102.79 0.00505284 -0.0050529
102.8 0.00500257 -0.00500263
102.81 0.00495279 -0.00495285
102.82 0.00490351 -0.00490357
102.83 0.00485472 -0.00485478
102.84 0.00480641 -0.00480648
102.85 0.00475858 -0.00475866
102.86 0.00471124 -0.00471131
102.87 0.00466436 -0.00466443
102.88 0.00461795 -0.00461802
102.89 0.00457199 -0.00457207
102.9 0.0045265 -0.00452658
102.91 0.00448146 -0.00448154
102.92 0.00443687 -0.00443695
102.93 0.00439272 -0.00439281
102.94 0.00434901 -0.0043491
102.95 0.00430574 -0.00430583
102.96 0.00426289 -0.00426298
102.97 0.00422048 -0.00422057
102.98 0.00417848 -0.00417857
102.99 0.0041369 -0.004137
103 0.00409574 -0.00409584
103.01 0.00405499 -0.00405508
103.02 0.00401464 -0.00401474
103.03 0.00397469 -0.00397479
103.04 0.00393514 -0.00393524
103.05 0.00389598 -0.00389609
103.06 0.00385722 -0.00385732
103.07 0.00381884 -0.00381894
103.08 0.00378084 -0.00378095
103.09 0.00374322 -0.00374333
103.1 0.00370597 -0.00370608
103.11 0.00366909 -0.00366921
103.12 0.00363258 -0.0036327
103.13 0.00359644 -0.00359656
103.14 0.00356065 -0.00356077
103.15 0.00352522 -0.00352534
103.16 0.00349014 -0.00349027
103.17 0.00345541 -0.00345554
103.18 0.00342103 -0.00342116
103.19 0.00338699 -0.00338712
103.2 0.00335329 -0.00335342
103.21 0.00331992 -0.00332005
103.22 0.00328689 -0.00328702
103.23 0.00325418 -0.00325431
103.24 0.0032218 -0.00322193
103.25 0.00318974 -0.00318988
103.26 0.003158 -0.00315814
103.27 0.00312658 -0.00312672
103.28 0.00309546 -0.00309561
103.29 0.00306466 -0.00306481
103.3 0.00303417 -0.00303431
103.31 0.00300397 -0.00300412
103.32 0.00297408 -0.00297423
103.33 0.00294449 -0.00294464
103.34 0.00291519 -0.00291534
103.35 0.00288618 -0.00288634
103.36 0.00285746 -0.00285762
103.37 0.00282903 -0.00282919
103.38 0.00280088 -0.00280104
103.39 0.00277301 -0.00277317
103.4 0.00274541 -0.00274558
103.41 0.00271809 -0.00271826
103.42 0.00269105 -0.00269122
103.43 0.00266427 -0.00266444
103.44 0.00263776 -0.00263793
103.45 0.00261151 -0.00261168
103.46 0.00258552 -0.0025857
103.47 0.00255979 -0.00255997
103.48 0.00253432 -0.0025345
103.49 0.0025091 -0.00250929
103.5 0.00248414 -0.00248432
103.51 0.00245942 -0.0024596
103.52 0.00243494 -0.00243513
103.53 0.00241071 -0.0024109
103.54 0.00238672 -0.00238692
103.55 0.00236297 -0.00236317
103.56 0.00233946 -0.00233966
103.57 0.00231618 -0.00231638
103.58 0.00229313 -0.00229333
103.59 0.00227031 -0.00227052
103.6 0.00224772 -0.00224793
103.61 0.00222535 -0.00222556
103.62 0.00220321 -0.00220342
103.63 0.00218128 -0.0021815
103.64 0.00215958 -0.00215979
103.65 0.00213809 -0.0021383
103.66 0.00211681 -0.00211703
103.67 0.00209575 -0.00209597
103.68 0.00207489 -0.00207511
103.69 0.00205424 -0.00205447
103.7 0.0020338 -0.00203403
103.71 0.00201356 -0.00201379
103.72 0.00199352 -0.00199376
103.73 0.00197369 -0.00197392
103.74 0.00195405 -0.00195428
103.75 0.0019346 -0.00193484
103.76 0.00191535 -0.00191559
103.77 0.00189629 -0.00189653
103.78 0.00187742 -0.00187766
103.79 0.00185873 -0.00185898
103.8 0.00184024 -0.00184049
103.81 0.00182192 -0.00182218
103.82 0.00180379 -0.00180405
103.83 0.00178584 -0.0017861
103.84 0.00176807 -0.00176833
103.85 0.00175047 -0.00175074
103.86 0.00173305 -0.00173332
103.87 0.00171581 -0.00171608
103.88 0.00169873 -0.00169901
103.89 0.00168183 -0.0016821
103.9 0.00166509 -0.00166537
103.91 0.00164852 -0.0016488
103.92 0.00163211 -0.0016324
103.93 0.00161587 -0.00161616
103.94 0.00159979 -0.00160008
103.95 0.00158387 -0.00158416
103.96 0.00156811 -0.0015684
103.97 0.0015525 -0.0015528
103.98 0.00153705 -0.00153735
103.99 0.00152175 -0.00152206
104 0.00150661 -0.00150692
104.01 0.00149161 -0.00149193
104.02 0.00147677 -0.00147708
104.03 0.00146207 -0.00146239
104.04 0.00144752 -0.00144784
104.05 0.00143311 -0.00143344
104.06 0.00141885 -0.00141918
104.07 0.00140473 -0.00140506
104.08 0.00139075 -0.00139108
104.09 0.00137691 -0.00137725
104.1 0.0013632 -0.00136355
104.11 0.00134964 -0.00134998
104.12 0.0013362 -0.00133655
104.13 0.0013229 -0.00132326
104.14 0.00130974 -0.00131009
104.15 0.0012967 -0.00129706
104.16 0.0012838 -0.00128416
104.17 0.00127102 -0.00127139
104.18 0.00125837 -0.00125874
104.19 0.00124584 -0.00124622
104.2 0.00123344 -0.00123382
104.21 0.00122117 -0.00122155
104.22 0.00120901 -0.0012094
104.23 0.00119698 -0.00119737
104.24 0.00118506 -0.00118546
104.25 0.00117327 -0.00117367
104.26 0.00116159 -0.00116199
104.27 0.00115003 -0.00115043
104.28 0.00113858 -0.00113899
104.29 0.00112725 -0.00112766
104.3 0.00111603 -0.00111645
104.31 0.00110492 -0.00110534
104.32 0.00109392 -0.00109435
104.33 0.00108303 -0.00108346
104.34 0.00107225 -0.00107269
104.35 0.00106158 -0.00106202
104.36 0.00105101 -0.00105145
104.37 0.00104055 -0.001041
104.38 0.00103019 -0.00103064
104.39 0.00101993 -0.00102039
104.4 0.00100978 -0.00101024
104.41 0.00099973 -0.0010002
104.42 0.000989777 -0.000990249
104.43 0.000979924 -0.000980401
104.44 0.000970169 -0.00097065
104.45 0.000960511 -0.000960997
104.46 0.000950949 -0.00095144
104.47 0.000941482 -0.000941978
104.48 0.000932109 -0.00093261
104.49 0.000922829 -0.000923335
104.5 0.000913642 -0.000914153
104.51 0.000904546 -0.000905062
104.52 0.00089554 -0.000896062
104.53 0.000886624 -0.000887151
104.54 0.000877797 -0.000878329
104.55 0.000869058 -0.000869595
104.56 0.000860405 -0.000860948
104.57 0.000851838 -0.000852387
104.58 0.000843357 -0.000843911
104.59 0.00083496 -0.000835519
104.6 0.000826646 -0.000827211
104.61 0.000818415 -0.000818986
104.62 0.000810266 -0.000810843
104.63 0.000802198 -0.00080278
104.64 0.00079421 -0.000794798
104.65 0.000786302 -0.000786896
104.66 0.000778472 -0.000779072
104.67 0.00077072 -0.000771326
104.68 0.000763045 -0.000763657
104.69 0.000755447 -0.000756065
104.7 0.000747924 -0.000748548
104.71 0.000740476 -0.000741106
104.72 0.000733102 -0.000733739
104.73 0.000725801 -0.000726444
104.74 0.000718572 -0.000719222
104.75 0.000711416 -0.000712072
104.76 0.000704331 -0.000704994
104.77 0.000697316 -0.000697986
104.78 0.000690371 -0.000691047
104.79 0.000683495 -0.000684178
104.8 0.000676687 -0.000677377
104.81 0.000669947 -0.000670644
104.82 0.000663274 -0.000663978
104.83 0.000656667 -0.000657378
104.84 0.000650126 -0.000650844
104.85 0.00064365 -0.000644376
104.86 0.000637238 -0.000637971
104.87 0.00063089 -0.000631631
104.88 0.000624606 -0.000625353
104.89 0.000618383 -0.000619138
104.9 0.000612223 -0.000612985
104.91 0.000606123 -0.000606894
104.92 0.000600084 -0.000600863
104.93 0.000594106 -0.000594892
104.94 0.000588186 -0.00058898
104.95 0.000582326 -0.000583128
104.96 0.000576524 -0.000577334
104.97 0.000570779 -0.000571597
104.98 0.000565092 -0.000565918
104.99 0.000559461 -0.000560295
105 0.000553885 -0.000554728
105.01 0.000548366 -0.000549217
105.02 0.000542901 -0.000543761
105.03 0.00053749 -0.000538359
105.04 0.000532134 -0.000533011
105.05 0.00052683 -0.000527716
105.06 0.000521579 -0.000522474
105.07 0.00051638 -0.000517284
105.08 0.000511233 -0.000512146
105.09 0.000506137 -0.00050706
105.1 0.000501092 -0.000502024
105.11 0.000496097 -0.000497038
105.12 0.000491151 -0.000492101
105.13 0.000486254 -0.000487214
105.14 0.000481406 -0.000482376
105.15 0.000476607 -0.000477586
105.16 0.000471855 -0.000472844
105.17 0.00046715 -0.000468149
105.18 0.000462491 -0.000463501
105.19 0.00045788 -0.000458899
105.2 0.000453313 -0.000454343
105.21 0.000448793 -0.000449833
105.22 0.000444317 -0.000445367
105.23 0.000439885 -0.000440946
105.24 0.000435497 -0.000436569
105.25 0.000431153 -0.000432236
105.26 0.000426853 -0.000427946
105.27 0.000422594 -0.000423699
105.28 0.000418378 -0.000419494
105.29 0.000414204 -0.000415331
105.3 0.000410072 -0.00041121
105.31 0.00040598 -0.000407129
105.32 0.000401929 -0.00040309
105.33 0.000397918 -0.000399091
105.34 0.000393947 -0.000395131
105.35 0.000390015 -0.000391212
105.36 0.000386123 -0.000387331
105.37 0.000382269 -0.000383489
105.38 0.000378453 -0.000379686
105.39 0.000374675 -0.00037592
105.4 0.000370934 -0.000372192
105.41 0.000367231 -0.000368501
105.42 0.000363564 -0.000364847
105.43 0.000359934 -0.00036123
105.44 0.000356339 -0.000357648
105.45 0.000352781 -0.000354103
105.46 0.000349257 -0.000350593
105.47 0.000345769 -0.000347118
105.48 0.000342315 -0.000343677
105.49 0.000338895 -0.000340271
105.5 0.000335509 -0.000336899
105.51 0.000332157 -0.000333561
105.52 0.000328838 -0.000330256
105.53 0.000325552 -0.000326984
105.54 0.000322298 -0.000323745
105.55 0.000319077 -0.000320538
105.56 0.000315887 -0.000317363
105.57 0.000312729 -0.00031422
105.58 0.000309603 -0.000311108
105.59 0.000306507 -0.000308028
105.6 0.000303442 -0.000304978
105.61 0.000300407 -0.000301959
105.62 0.000297403 -0.00029897
105.63 0.000294428 -0.000296011
105.64 0.000291482 -0.000293081
105.65 0.000288566 -0.000290181
105.66 0.000285679 -0.00028731
105.67 0.00028282 -0.000284467
105.68 0.000279989 -0.000281653
105.69 0.000277187 -0.000278868
105.7 0.000274412 -0.00027611
105.71 0.000271664 -0.000273379
105.72 0.000268944 -0.000270676
105.73 0.000266251 -0.000268
105.74 0.000263584 -0.000265351
105.75 0.000260944 -0.000262728
105.76 0.000258329 -0.000260132
105.77 0.000255741 -0.000257562
105.78 0.000253178 -0.000255017
105.79 0.000250641 -0.000252498
105.8 0.000248128 -0.000250004
105.81 0.00024564 -0.000247535
105.82 0.000243177 -0.000245091
105.83 0.000240739 -0.000242672
105.84 0.000238324 -0.000240277
105.85 0.000235933 -0.000237905
105.86 0.000233566 -0.000235558
105.87 0.000231222 -0.000233234
105.88 0.000228901 -0.000230933
105.89 0.000226603 -0.000228656
105.9 0.000224328 -0.000226401
105.91 0.000222075 -0.000224169
105.92 0.000219844 -0.00022196
105.93 0.000217636 -0.000219772
105.94 0.000215449 -0.000217607
105.95 0.000213283 -0.000215463
105.96 0.000211139 -0.000213341
105.97 0.000209016 -0.00021124
105.98 0.000206914 -0.000209161
105.99 0.000204833 -0.000207102
106 0.000202772 -0.000205064
106.01 0.000200732 -0.000203046
106.02 0.000198711 -0.000201049
106.03 0.000196711 -0.000199072
106.04 0.00019473 -0.000197115
106.05 0.000192768 -0.000195177
106.06 0.000190826 -0.00019326
106.07 0.000188903 -0.000191361
106.08 0.000186999 -0.000189481
106.09 0.000185113 -0.000187621
106.1 0.000183246 -0.000185779
106.11 0.000181398 -0.000183956
106.12 0.000179567 -0.000182151
106.13 0.000177755 -0.000180364
106.14 0.00017596 -0.000178596
106.15 0.000174183 -0.000176845
106.16 0.000172423 -0.000175112
106.17 0.00017068 -0.000173397
106.18 0.000168955 -0.000171699
106.19 0.000167246 -0.000170018
106.2 0.000165555 -0.000168354
106.21 0.000163879 -0.000166706
106.22 0.00016222 -0.000165076
106.23 0.000160578 -0.000163462
106.24 0.000158951 -0.000161864
106.25 0.00015734 -0.000160283
106.26 0.000155745 -0.000158717
106.27 0.000154166 -0.000157168
106.28 0.000152602 -0.000155634
106.29 0.000151053 -0.000154116
106.3 0.00014952 -0.000152613
106.31 0.000148001 -0.000151125
106.32 0.000146497 -0.000149653
106.33 0.000145008 -0.000148195
106.34 0.000143533 -0.000146753
106.35 0.000142073 -0.000145325
106.36 0.000140627 -0.000143911
106.37 0.000139194 -0.000142512
106.38 0.000137776 -0.000141127
106.39 0.000136372 -0.000139757
106.4 0.000134981 -0.0001384
106.41 0.000133604 -0.000137057
106.42 0.00013224 -0.000135728
106.43 0.000130889 -0.000134412
106.44 0.000129552 -0.00013311
106.45 0.000128227 -0.000131821
106.46 0.000126915 -0.000130545
106.47 0.000125616 -0.000129283
106.48 0.000124329 -0.000128033
106.49 0.000123055 -0.000126796
106.5 0.000121793 -0.000125572
106.51 0.000120544 -0.00012436
106.52 0.000119306 -0.000123161
106.53 0.000118081 -0.000121974
106.54 0.000116867 -0.000120799
106.55 0.000115665 -0.000119637
106.56 0.000114474 -0.000118486
106.57 0.000113295 -0.000117347
106.58 0.000112127 -0.00011622
106.59 0.00011097 -0.000115104
106.6 0.000109825 -0.000114
106.61 0.00010869 -0.000112908
106.62 0.000107567 -0.000111827
106.63 0.000106454 -0.000110757
106.64 0.000105352 -0.000109697
106.65 0.00010426 -0.000108649
106.66 0.000103178 -0.000107612
106.67 0.000102107 -0.000106586
106.68 0.000101047 -0.00010557
106.69 9.99961e-05 -0.000104565
106.7 9.89554e-05 -0.00010357
106.71 9.79246e-05 -0.000102586
106.72 9.69036e-05 -0.000101612
106.73 9.58924e-05 -0.000100648
106.74 9.48907e-05 -9.96937e-05
106.75 9.38984e-05 -9.87498e-05
106.76 9.29156e-05 -9.78157e-05
106.77 9.19421e-05 -9.68914e-05
106.78 9.09778e-05 -9.59768e-05
106.79 9.00225e-05 -9.50719e-05
106.8 8.90763e-05 -9.41764e-05
106.81 8.8139e-05 -9.32903e-05
106.82 8.72105e-05 -9.24136e-05
106.83 8.62907e-05 -9.15461e-05
106.84 8.53795e-05 -9.06877e-05
106.85 8.44769e-05 -8.98384e-05
106.86 8.35827e-05 -8.89982e-05
106.87 8.26969e-05 -8.81668e-05
106.88 8.18193e-05 -8.73442e-05
106.89 8.095e-05 -8.65303e-05
106.9 8.00887e-05 -8.57252e-05
106.91 7.92354e-05 -8.49285e-05
106.92 7.83901e-05 -8.41404e-05
106.93 7.75526e-05 -8.33607e-05
106.94 7.67229e-05 -8.25893e-05
106.95 7.59008e-05 -8.18262e-05
106.96 7.50863e-05 -8.10713e-05
106.97 7.42793e-05 -8.03245e-05
106.98 7.34798e-05 -7.95857e-05
106.99 7.26876e-05 -7.88549e-05
107 7.19027e-05 -7.81319e-05
107.01 7.11249e-05 -7.74168e-05
107.02 7.03543e-05 -7.67094e-05
107.03 6.95907e-05 -7.60097e-05
107.04 6.88341e-05 -7.53176e-05
107.05 6.80843e-05 -7.4633e-05
107.06 6.73414e-05 -7.39558e-05
107.07 6.66052e-05 -7.32861e-05
107.08 6.58757e-05 -7.26237e-05
107.09 6.51527e-05 -7.19686e-05
107.1 6.44363e-05 -7.13206e-05
107.11 6.37263e-05 -7.06798e-05
107.12 6.30226e-05 -7.00461e-05
107.13 6.23253e-05 -6.94194e-05
107.14 6.16342e-05 -6.87996e-05
107.15 6.09493e-05 -6.81867e-05
107.16 6.02705e-05 -6.75806e-05
107.17 5.95977e-05 -6.69812e-05
107.18 5.89308e-05 -6.63886e-05
107.19 5.82699e-05 -6.58026e-05
107.2 5.76148e-05 -6.52232e-05
107.21 5.69654e-05 -6.46503e-05
107.22 5.63217e-05 -6.40838e-05
107.23 5.56837e-05 -6.35238e-05
107.24 5.50512e-05 -6.29702e-05
107.25 5.44243e-05 -6.24228e-05
107.26 5.38028e-05 -6.18817e-05
107.27 5.31866e-05 -6.13467e-05
107.28 5.25758e-05 -6.08179e-05
107.29 5.19702e-05 -6.02952e-05
107.3 5.13699e-05 -5.97785e-05
107.31 5.07747e-05 -5.92678e-05
107.32 5.01845e-05 -5.8763e-05
107.33 4.95994e-05 -5.82641e-05
107.34 4.90192e-05 -5.7771e-05
107.35 4.84439e-05 -5.72837e-05
107.36 4.78735e-05 -5.68021e-05
107.37 4.73079e-05 -5.63262e-05
107.38 4.6747e-05 -5.58559e-05
107.39 4.61907e-05 -5.53912e-05
107.4 4.56391e-05 -5.49321e-05
107.41 4.50921e-05 -5.44784e-05
107.42 4.45495e-05 -5.40302e-05
107.43 4.40115e-05 -5.35874e-05
107.44 4.34778e-05 -5.315e-05
107.45 4.29484e-05 -5.27178e-05
107.46 4.24234e-05 -5.2291e-05
107.47 4.19026e-05 -5.18694e-05
107.48 4.1386e-05 -5.14529e-05
107.49 4.08735e-05 -5.10416e-05
107.5 4.03651e-05 -5.06354e-05
107.51 3.98608e-05 -5.02343e-05
107.52 3.93604e-05 -4.98382e-05
107.53 3.8864e-05 -4.94471e-05
107.54 3.83715e-05 -4.90609e-05
107.55 3.78828e-05 -4.86796e-05
107.56 3.73979e-05 -4.83032e-05
107.57 3.69167e-05 -4.79317e-05
107.58 3.64392e-05 -4.75649e-05
107.59 3.59654e-05 -4.72029e-05
107.6 3.54952e-05 -4.68456e-05
107.61 3.50285e-05 -4.6493e-05
107.62 3.45653e-05 -4.6145e-05
107.63 3.41056e-05 -4.58016e-05
107.64 3.36492e-05 -4.54629e-05
107.65 3.31963e-05 -4.51286e-05
107.66 3.27466e-05 -4.47989e-05
107.67 3.23003e-05 -4.44737e-05
107.68 3.18572e-05 -4.41529e-05
107.69 3.14172e-05 -4.38365e-05
107.7 3.09804e-05 -4.35246e-05
107.71 3.05467e-05 -4.32169e-05
107.72 3.01161e-05 -4.29136e-05
107.73 2.96884e-05 -4.26146e-05
107.74 2.92638e-05 -4.23198e-05
107.75 2.8842e-05 -4.20293e-05
107.76 2.84232e-05 -4.1743e-05
107.77 2.80071e-05 -4.14608e-05
107.78 2.75939e-05 -4.11828e-05
107.79 2.71835e-05 -4.0909e-05
107.8 2.67757e-05 -4.06392e-05
107.81 2.63707e-05 -4.03734e-05
107.82 2.59682e-05 -4.01117e-05
107.83 2.55684e-05 -3.98541e-05
107.84 2.51712e-05 -3.96004e-05
107.85 2.47764e-05 -3.93506e-05
107.86 2.43841e-05 -3.91048e-05
107.87 2.39943e-05 -3.88629e-05
107.88 2.36069e-05 -3.86249e-05
107.89 2.32218e-05 -3.83908e-05
107.9 2.2839e-05 -3.81605e-05
107.91 2.24586e-05 -3.7934e-05
107.92 2.20803e-05 -3.77113e-05
107.93 2.17043e-05 -3.74924e-05
107.94 2.13305e-05 -3.72772e-05
107.95 2.09588e-05 -3.70658e-05
107.96 2.05891e-05 -3.6858e-05
107.97 2.02216e-05 -3.6654e-05
107.98 1.98561e-05 -3.64536e-05
107.99 1.94925e-05 -3.62569e-05
108 1.91309e-05 -3.60637e-05
108.01 1.87712e-05 -3.58742e-05
108.02 1.84134e-05 -3.56883e-05
108.03 1.80574e-05 -3.5506e-05
108.04 1.77033e-05 -3.53272e-05
108.05 1.73509e-05 -3.51519e-05
108.06 1.70002e-05 -3.49801e-05
108.07 1.66513e-05 -3.48119e-05
108.08 1.6304e-05 -3.46471e-05
108.09 1.59583e-05 -3.44858e-05
108.1 1.56143e-05 -3.43279e-05
108.11 1.52717e-05 -3.41735e-05
108.12 1.49308e-05 -3.40225e-05
108.13 1.45913e-05 -3.38749e-05
108.14 1.42533e-05 -3.37307e-05
108.15 1.39167e-05 -3.35898e-05
108.16 1.35815e-05 -3.34523e-05
108.17 1.32476e-05 -3.33182e-05
108.18 1.29151e-05 -3.31874e-05
108.19 1.25838e-05 -3.30599e-05
108.2 1.22539e-05 -3.29357e-05
108.21 1.19251e-05 -3.28148e-05
108.22 1.15976e-05 -3.26972e-05
108.23 1.12712e-05 -3.25828e-05
108.24 1.09459e-05 -3.24717e-05
108.25 1.06217e-05 -3.23639e-05
108.26 1.02986e-05 -3.22593e-05
108.27 9.97652e-06 -3.21579e-05
108.28 9.65544e-06 -3.20598e-05
108.29 9.33532e-06 -3.19648e-05
108.3 9.01613e-06 -3.18731e-05
108.31 8.69785e-06 -3.17845e-05
108.32 8.38043e-06 -3.16991e-05
108.33 8.06385e-06 -3.16169e-05
108.34 7.74808e-06 -3.15378e-05
108.35 7.43309e-06 -3.14619e-05
108.36 7.11883e-06 -3.13892e-05
108.37 6.80529e-06 -3.13195e-05
108.38 6.49243e-06 -3.12531e-05
108.39 6.18022e-06 -3.11897e-05
108.4 5.86863e-06 -3.11294e-05
108.41 5.55762e-06 -3.10723e-05
108.42 5.24717e-06 -3.10183e-05
108.43 4.93725e-06 -3.09674e-05
108.44 4.62781e-06 -3.09195e-05
108.45 4.31885e-06 -3.08748e-05
108.46 4.01031e-06 -3.08332e-05
108.47 3.70217e-06 -3.07946e-05
108.48 3.39441e-06 -3.07591e-05
108.49 3.08698e-06 -3.07267e-05
108.5 2.77986e-06 -3.06974e-05
108.51 2.47302e-06 -3.06711e-05
108.52 2.16643e-06 -3.06479e-05
108.53 1.86005e-06 -3.06278e-05
108.54 1.55386e-06 -3.06107e-05
108.55 1.24783e-06 -3.05967e-05
108.56 9.41918e-07 -3.05858e-05
108.57 6.36102e-07 -3.05779e-05
108.58 3.3035e-07 -3.0573e-05
108.59 2.46315e-08 -3.05713e-05
108.6 -2.81085e-07 -3.05725e-05
108.61 -5.8683e-07 -3.05769e-05
108.62 -8.92633e-07 -3.05843e-05
108.63 -1.19853e-06 -3.05947e-05
108.64 -1.50454e-06 -3.06083e-05
108.65 -1.8107e-06 -3.06248e-05
108.66 -2.11704e-06 -3.06445e-05
108.67 -2.4236e-06 -3.06672e-05
108.68 -2.7304e-06 -3.06929e-05
108.69 -3.03747e-06 -3.07218e-05
108.7 -3.34484e-06 -3.07537e-05
108.71 -3.65255e-06 -3.07887e-05
108.72 -3.96063e-06 -3.08267e-05
108.73 -4.2691e-06 -3.08679e-05
108.74 -4.578e-06 -3.09121e-05
108.75 -4.88735e-06 -3.09595e-05
108.76 -5.1972e-06 -3.10099e-05
108.77 -5.50756e-06 -3.10634e-05
108.78 -5.81847e-06 -3.112e-05
108.79 -6.12997e-06 -3.11798e-05
108.8 -6.44208e-06 -3.12426e-05
108.81 -6.75483e-06 -3.13086e-05
108.82 -7.06826e-06 -3.13777e-05
108.83 -7.3824e-06 -3.145e-05
108.84 -7.69727e-06 -3.15254e-05
108.85 -8.01292e-06 -3.16039e-05
108.86 -8.32936e-06 -3.16856e-05
108.87 -8.64664e-06 -3.17705e-05
108.88 -8.96478e-06 -3.18586e-05
108.89 -9.28382e-06 -3.19498e-05
108.9 -9.60379e-06 -3.20443e-05
108.91 -9.92472e-06 -3.21419e-05
108.92 -1.02466e-05 -3.22428e-05
108.93 -1.05696e-05 -3.23468e-05
108.94 -1.08936e-05 -3.24541e-05
108.95 -1.12187e-05 -3.25647e-05
108.96 -1.15449e-05 -3.26785e-05
108.97 -1.18723e-05 -3.27956e-05
108.98 -1.22008e-05 -3.2916e-05
108.99 -1.25306e-05 -3.30396e-05
109 -1.28616e-05 -3.31666e-05
109.01 -1.31939e-05 -3.32969e-05
109.02 -1.35276e-05 -3.34305e-05
109.03 -1.38626e-05 -3.35674e-05
109.04 -1.41989e-05 -3.37077e-05
109.05 -1.45367e-05 -3.38514e-05
109.06 -1.4876e-05 -3.39985e-05
109.07 -1.52167e-05 -3.41489e-05
109.08 -1.5559e-05 -3.43028e-05
109.09 -1.59028e-05 -3.44601e-05
109.1 -1.62482e-05 -3.46209e-05
109.11 -1.65952e-05 -3.47851e-05
109.12 -1.69439e-05 -3.49528e-05
109.13 -1.72943e-05 -3.5124e-05
109.14 -1.76464e-05 -3.52987e-05
109.15 -1.80002e-05 -3.54769e-05
109.16 -1.83559e-05 -3.56587e-05
109.17 -1.87134e-05 -3.5844e-05
109.18 -1.90728e-05 -3.6033e-05
109.19 -1.94341e-05 -3.62255e-05
109.2 -1.97973e-05 -3.64216e-05
109.21 -2.01626e-05 -3.66214e-05
109.22 -2.05298e-05 -3.68249e-05
109.23 -2.08991e-05 -3.7032e-05
109.24 -2.12704e-05 -3.72429e-05
109.25 -2.16439e-05 -3.74575e-05
109.26 -2.20196e-05 -3.76758e-05
109.27 -2.23975e-05 -3.78979e-05
109.28 -2.27776e-05 -3.81237e-05
109.29 -2.31599e-05 -3.83534e-05
109.3 -2.35446e-05 -3.85869e-05
109.31 -2.39317e-05 -3.88243e-05
109.32 -2.43211e-05 -3.90656e-05
109.33 -2.4713e-05 -3.93108e-05
109.34 -2.51074e-05 -3.95599e-05
109.35 -2.55042e-05 -3.98129e-05
109.36 -2.59036e-05 -4.00699e-05
109.37 -2.63056e-05 -4.0331e-05
109.38 -2.67103e-05 -4.05961e-05
109.39 -2.71176e-05 -4.08652e-05
109.4 -2.75276e-05 -4.11384e-05
109.41 -2.79404e-05 -4.14158e-05
109.42 -2.83559e-05 -4.16972e-05
109.43 -2.87743e-05 -4.19829e-05
109.44 -2.91956e-05 -4.22727e-05
109.45 -2.96198e-05 -4.25668e-05
109.46 -3.00469e-05 -4.28651e-05
109.47 -3.04771e-05 -4.31678e-05
109.48 -3.09103e-05 -4.34747e-05
109.49 -3.13466e-05 -4.3786e-05
109.5 -3.1786e-05 -4.41016e-05
109.51 -3.22287e-05 -4.44217e-05
109.52 -3.26745e-05 -4.47462e-05
109.53 -3.31236e-05 -4.50752e-05
109.54 -3.3576e-05 -4.54087e-05
109.55 -3.40318e-05 -4.57467e-05
109.56 -3.4491e-05 -4.60894e-05
109.57 -3.49536e-05 -4.64366e-05
109.58 -3.54197e-05 -4.67884e-05
109.59 -3.58894e-05 -4.7145e-05
109.6 -3.63626e-05 -4.75062e-05
109.61 -3.68395e-05 -4.78722e-05
109.62 -3.73201e-05 -4.8243e-05
109.63 -3.78044e-05 -4.86187e-05
109.64 -3.82925e-05 -4.89991e-05
109.65 -3.87844e-05 -4.93845e-05
109.66 -3.92802e-05 -4.97748e-05
109.67 -3.97799e-05 -5.01701e-05
109.68 -4.02836e-05 -5.05705e-05
109.69 -4.07913e-05 -5.09758e-05
109.7 -4.13031e-05 -5.13863e-05
109.71 -4.18191e-05 -5.18019e-05
109.72 -4.23392e-05 -5.22227e-05
109.73 -4.28635e-05 -5.26487e-05
109.74 -4.33922e-05 -5.308e-05
109.75 -4.39252e-05 -5.35166e-05
109.76 -4.44625e-05 -5.39585e-05
